/home/mayuan/miniconda3/envs/labelnoise/lib/python3.7/site-packages/nni/runtime/trial_command_channel/standalone.py:34: RuntimeWarning: [1m[31mRunning trial code without runtime. Please check the tutorial if you are new to NNI: [33mhttps://nni.readthedocs.io/en/stable/tutorials/hpo_quickstart_pytorch/main.html[0m
  warnings.warn(warning_message, RuntimeWarning)
loading config from /home/mayuan/label_noise/DISC/configs/DISC_organcmnist.py ...
---------- params info: ----------
algorithm  :  DISC
dataset  :  organcmnist
input_channel  :  3
num_classes  :  11
noise_type  :  instance
noise_rate  :  0.2
seed  :  5
loss_type  :  ce
gpu  :  0
batch_size  :  128
lr  :  0.01
epochs  :  50
num_workers  :  4
adjust_lr  :  1
epoch_decay_start  :  30
alpha  :  5.0
save_result  :  False
root  :  /data/yfli/CIFAR10
momentum  :  0.99
---------------------------------
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_2_seed0_train.npy
Loading noisy labels from cache: /home/mayuan/label_noise/instance_noise/organcmnist/noisy_nr0_2_seed0_val.npy
Adjusting learning rate of group 0 to 1.0000e-01.
Evaluating ...
Evaluating ...
Epoch [0/50] Test Accuracy on the 8216 test images: 4.3452
Loading labels......
  0%|          | 0/101 [00:00<?, ?it/s]
  1%|          | 1/101 [00:00<00:58,  1.72it/s]
  5%|▍         | 5/101 [00:00<00:14,  6.42it/s]
  9%|▉         | 9/101 [00:01<00:10,  8.60it/s]
 13%|█▎        | 13/101 [00:01<00:08,  9.80it/s]
 17%|█▋        | 17/101 [00:01<00:07, 10.53it/s]
 21%|██        | 21/101 [00:02<00:07, 10.94it/s]
 25%|██▍       | 25/101 [00:02<00:06, 11.27it/s]
 29%|██▊       | 29/101 [00:02<00:06, 11.48it/s]
 33%|███▎      | 33/101 [00:03<00:05, 11.71it/s]
 37%|███▋      | 37/101 [00:03<00:05, 11.79it/s]
 41%|████      | 41/101 [00:03<00:05, 11.90it/s]
 45%|████▍     | 45/101 [00:04<00:04, 11.83it/s]
 49%|████▊     | 49/101 [00:04<00:04, 11.82it/s]
 52%|█████▏    | 53/101 [00:04<00:04, 11.89it/s]
 54%|█████▍    | 55/101 [00:05<00:03, 12.80it/s]
 56%|█████▋    | 57/101 [00:05<00:03, 11.53it/s]
 59%|█████▉    | 60/101 [00:05<00:02, 14.11it/s]
 61%|██████▏   | 62/101 [00:05<00:03, 11.02it/s]
 64%|██████▍   | 65/101 [00:05<00:03, 11.12it/s]
 68%|██████▊   | 69/101 [00:06<00:02, 11.39it/s]
 72%|███████▏  | 73/101 [00:06<00:02, 11.56it/s]
 76%|███████▌  | 77/101 [00:06<00:02, 11.72it/s]
 80%|████████  | 81/101 [00:07<00:01, 11.78it/s]
 84%|████████▍ | 85/101 [00:07<00:01, 11.81it/s]
 88%|████████▊ | 89/101 [00:07<00:01, 11.91it/s]
 92%|█████████▏| 93/101 [00:08<00:00, 11.79it/s]
 96%|█████████▌| 97/101 [00:08<00:00, 11.83it/s]
100%|██████████| 101/101 [00:08<00:00, 11.90it/s]
100%|██████████| 101/101 [00:09<00:00, 11.16it/s]
The labels are loaded!
The labels are loaded!!!
Training ...
  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [24/50], loss_sup: 3.0009:  53%|█████▎    | 54/101 [00:57<00:49,  1.05s/it]
Epoch [24/50], loss_sup: 2.8274:  53%|█████▎    | 54/101 [00:58<00:49,  1.05s/it]
Epoch [24/50], loss_sup: 2.8274:  54%|█████▍    | 55/101 [00:58<00:48,  1.05s/it]
Epoch [24/50], loss_sup: 2.9759:  54%|█████▍    | 55/101 [00:59<00:48,  1.05s/it]
Epoch [24/50], loss_sup: 2.9759:  55%|█████▌    | 56/101 [00:59<00:47,  1.05s/it]
Epoch [24/50], loss_sup: 2.8941:  55%|█████▌    | 56/101 [01:00<00:47,  1.05s/it]
Epoch [24/50], loss_sup: 2.8941:  56%|█████▋    | 57/101 [01:00<00:46,  1.05s/it]
Epoch [24/50], loss_sup: 3.2620:  56%|█████▋    | 57/101 [01:01<00:46,  1.05s/it]
Epoch [24/50], loss_sup: 3.2620:  57%|█████▋    | 58/101 [01:01<00:45,  1.05s/it]
Epoch [24/50], loss_sup: 2.6871:  57%|█████▋    | 58/101 [01:02<00:45,  1.05s/it]
Epoch [24/50], loss_sup: 2.6871:  58%|█████▊    | 59/101 [01:02<00:44,  1.05s/it]
Epoch [24/50], loss_sup: 2.9431:  58%|█████▊    | 59/101 [01:03<00:44,  1.05s/it]
Epoch [24/50], loss_sup: 2.9431:  59%|█████▉    | 60/101 [01:03<00:43,  1.05s/it]
Epoch [24/50], loss_sup: 3.2290:  59%|█████▉    | 60/101 [01:04<00:43,  1.05s/it]
Epoch [24/50], loss_sup: 3.2290:  60%|██████    | 61/101 [01:04<00:42,  1.05s/it]
Epoch [24/50], loss_sup: 3.3475:  60%|██████    | 61/101 [01:05<00:42,  1.05s/it]
Epoch [24/50], loss_sup: 3.3475:  61%|██████▏   | 62/101 [01:05<00:41,  1.05s/it]
Epoch [24/50], loss_sup: 2.6875:  61%|██████▏   | 62/101 [01:06<00:41,  1.05s/it]
Epoch [24/50], loss_sup: 2.6875:  62%|██████▏   | 63/101 [01:06<00:40,  1.06s/it]
Epoch [24/50], loss_sup: 3.2103:  62%|██████▏   | 63/101 [01:07<00:40,  1.06s/it]
Epoch [24/50], loss_sup: 3.2103:  63%|██████▎   | 64/101 [01:07<00:39,  1.06s/it]
Epoch [24/50], loss_sup: 3.4656:  63%|██████▎   | 64/101 [01:08<00:39,  1.06s/it]
Epoch [24/50], loss_sup: 3.4656:  64%|██████▍   | 65/101 [01:08<00:37,  1.05s/it]
Epoch [24/50], loss_sup: 3.1125:  64%|██████▍   | 65/101 [01:09<00:37,  1.05s/it]
Epoch [24/50], loss_sup: 3.1125:  65%|██████▌   | 66/101 [01:09<00:36,  1.05s/it]
Epoch [24/50], loss_sup: 3.4223:  65%|██████▌   | 66/101 [01:10<00:36,  1.05s/it]
Epoch [24/50], loss_sup: 3.4223:  66%|██████▋   | 67/101 [01:10<00:35,  1.05s/it]
Epoch [24/50], loss_sup: 3.0261:  66%|██████▋   | 67/101 [01:12<00:35,  1.05s/it]
Epoch [24/50], loss_sup: 3.0261:  67%|██████▋   | 68/101 [01:12<00:34,  1.04s/it]
Epoch [24/50], loss_sup: 3.0366:  67%|██████▋   | 68/101 [01:13<00:34,  1.04s/it]
Epoch [24/50], loss_sup: 3.0366:  68%|██████▊   | 69/101 [01:13<00:33,  1.05s/it]
Epoch [24/50], loss_sup: 3.2066:  68%|██████▊   | 69/101 [01:14<00:33,  1.05s/it]
Epoch [24/50], loss_sup: 3.2066:  69%|██████▉   | 70/101 [01:14<00:32,  1.05s/it]
Epoch [24/50], loss_sup: 3.4695:  69%|██████▉   | 70/101 [01:15<00:32,  1.05s/it]
Epoch [24/50], loss_sup: 3.4695:  70%|███████   | 71/101 [01:15<00:31,  1.05s/it]
Epoch [24/50], loss_sup: 2.8586:  70%|███████   | 71/101 [01:16<00:31,  1.05s/it]
Epoch [24/50], loss_sup: 2.8586:  71%|███████▏  | 72/101 [01:16<00:30,  1.05s/it]
Epoch [24/50], loss_sup: 3.2204:  71%|███████▏  | 72/101 [01:17<00:30,  1.05s/it]
Epoch [24/50], loss_sup: 3.2204:  72%|███████▏  | 73/101 [01:17<00:29,  1.05s/it]
Epoch [24/50], loss_sup: 3.0402:  72%|███████▏  | 73/101 [01:18<00:29,  1.05s/it]
Epoch [24/50], loss_sup: 3.0402:  73%|███████▎  | 74/101 [01:18<00:28,  1.05s/it]
Epoch [24/50], loss_sup: 3.0660:  73%|███████▎  | 74/101 [01:19<00:28,  1.05s/it]
Epoch [24/50], loss_sup: 3.0660:  74%|███████▍  | 75/101 [01:19<00:27,  1.05s/it]
Epoch [24/50], loss_sup: 3.3479:  74%|███████▍  | 75/101 [01:20<00:27,  1.05s/it]
Epoch [24/50], loss_sup: 3.3479:  75%|███████▌  | 76/101 [01:20<00:26,  1.06s/it]
Epoch [24/50], loss_sup: 2.6833:  75%|███████▌  | 76/101 [01:21<00:26,  1.06s/it]
Epoch [24/50], loss_sup: 2.6833:  76%|███████▌  | 77/101 [01:21<00:25,  1.05s/it]
Epoch [24/50], loss_sup: 3.1230:  76%|███████▌  | 77/101 [01:22<00:25,  1.05s/it]
Epoch [24/50], loss_sup: 3.1230:  77%|███████▋  | 78/101 [01:22<00:24,  1.05s/it]
Epoch [24/50], loss_sup: 3.0515:  77%|███████▋  | 78/101 [01:23<00:24,  1.05s/it]
Epoch [24/50], loss_sup: 3.0515:  78%|███████▊  | 79/101 [01:23<00:23,  1.05s/it]
Epoch [24/50], loss_sup: 3.3222:  78%|███████▊  | 79/101 [01:24<00:23,  1.05s/it]
Epoch [24/50], loss_sup: 3.3222:  79%|███████▉  | 80/101 [01:24<00:22,  1.06s/it]
Epoch [24/50], loss_sup: 2.6816:  79%|███████▉  | 80/101 [01:25<00:22,  1.06s/it]
Epoch [24/50], loss_sup: 2.6816:  80%|████████  | 81/101 [01:25<00:21,  1.06s/it]
Epoch [24/50], loss_sup: 2.9236:  80%|████████  | 81/101 [01:26<00:21,  1.06s/it]
Epoch [24/50], loss_sup: 2.9236:  81%|████████  | 82/101 [01:26<00:20,  1.06s/it]
Epoch [24/50], loss_sup: 3.1658:  81%|████████  | 82/101 [01:27<00:20,  1.06s/it]
Epoch [24/50], loss_sup: 3.1658:  82%|████████▏ | 83/101 [01:27<00:19,  1.06s/it]
Epoch [24/50], loss_sup: 3.0638:  82%|████████▏ | 83/101 [01:28<00:19,  1.06s/it]
Epoch [24/50], loss_sup: 3.0638:  83%|████████▎ | 84/101 [01:28<00:17,  1.05s/it]
Epoch [24/50], loss_sup: 3.2529:  83%|████████▎ | 84/101 [01:29<00:17,  1.05s/it]
Epoch [24/50], loss_sup: 3.2529:  84%|████████▍ | 85/101 [01:29<00:16,  1.05s/it]
Epoch [24/50], loss_sup: 3.2782:  84%|████████▍ | 85/101 [01:31<00:16,  1.05s/it]
Epoch [24/50], loss_sup: 3.2782:  85%|████████▌ | 86/101 [01:31<00:15,  1.06s/it]
Epoch [24/50], loss_sup: 3.1618:  85%|████████▌ | 86/101 [01:32<00:15,  1.06s/it]
Epoch [24/50], loss_sup: 3.1618:  86%|████████▌ | 87/101 [01:32<00:14,  1.05s/it]
Epoch [24/50], loss_sup: 3.2840:  86%|████████▌ | 87/101 [01:33<00:14,  1.05s/it]
Epoch [24/50], loss_sup: 3.2840:  87%|████████▋ | 88/101 [01:33<00:13,  1.05s/it]
Epoch [24/50], loss_sup: 3.0355:  87%|████████▋ | 88/101 [01:34<00:13,  1.05s/it]
Epoch [24/50], loss_sup: 3.0355:  88%|████████▊ | 89/101 [01:34<00:12,  1.06s/it]
Epoch [24/50], loss_sup: 2.6631:  88%|████████▊ | 89/101 [01:35<00:12,  1.06s/it]
Epoch [24/50], loss_sup: 2.6631:  89%|████████▉ | 90/101 [01:35<00:11,  1.05s/it]
Epoch [24/50], loss_sup: 3.0164:  89%|████████▉ | 90/101 [01:36<00:11,  1.05s/it]
Epoch [24/50], loss_sup: 3.0164:  90%|█████████ | 91/101 [01:36<00:10,  1.06s/it]
Epoch [24/50], loss_sup: 2.8285:  90%|█████████ | 91/101 [01:37<00:10,  1.06s/it]
Epoch [24/50], loss_sup: 2.8285:  91%|█████████ | 92/101 [01:37<00:09,  1.05s/it]
Epoch [24/50], loss_sup: 3.0584:  91%|█████████ | 92/101 [01:38<00:09,  1.05s/it]
Epoch [24/50], loss_sup: 3.0584:  92%|█████████▏| 93/101 [01:38<00:08,  1.05s/it]
Epoch [24/50], loss_sup: 3.6297:  92%|█████████▏| 93/101 [01:39<00:08,  1.05s/it]
Epoch [24/50], loss_sup: 3.6297:  93%|█████████▎| 94/101 [01:39<00:07,  1.05s/it]
Epoch [24/50], loss_sup: 3.2963:  93%|█████████▎| 94/101 [01:40<00:07,  1.05s/it]
Epoch [24/50], loss_sup: 3.2963:  94%|█████████▍| 95/101 [01:40<00:06,  1.05s/it]
Epoch [24/50], loss_sup: 3.3193:  94%|█████████▍| 95/101 [01:41<00:06,  1.05s/it]
Epoch [24/50], loss_sup: 3.3193:  95%|█████████▌| 96/101 [01:41<00:05,  1.05s/it]
Epoch [24/50], loss_sup: 2.8726:  95%|█████████▌| 96/101 [01:42<00:05,  1.05s/it]
Epoch [24/50], loss_sup: 2.8726:  96%|█████████▌| 97/101 [01:42<00:04,  1.05s/it]
Epoch [24/50], loss_sup: 2.8863:  96%|█████████▌| 97/101 [01:43<00:04,  1.05s/it]
Epoch [24/50], loss_sup: 2.8863:  97%|█████████▋| 98/101 [01:43<00:03,  1.05s/it]
Epoch [24/50], loss_sup: 3.2387:  97%|█████████▋| 98/101 [01:44<00:03,  1.05s/it]
Epoch [24/50], loss_sup: 3.2387:  98%|█████████▊| 99/101 [01:44<00:02,  1.04s/it]
Epoch [24/50], loss_sup: 3.1183:  98%|█████████▊| 99/101 [01:45<00:02,  1.04s/it]
Epoch [24/50], loss_sup: 3.1183:  99%|█████████▉| 100/101 [01:45<00:01,  1.05s/it]
Epoch [24/50], loss_sup: 3.3808:  99%|█████████▉| 100/101 [01:46<00:01,  1.05s/it]
Epoch [24/50], loss_sup: 3.3808: 100%|██████████| 101/101 [01:46<00:00,  1.05s/it]
Epoch [24/50], loss_sup: 3.3808: 100%|██████████| 101/101 [01:46<00:00,  1.06s/it]
Clean Precision (acc) is 0.9596, Clean Recall is 0.9481, Clean num is 10101
Hard ratio is 0.6425, hard num is 744
Weak selection ratio is 0.7371, weak selection num is 426
Strong selection ratio is 0.5157, strong selection num is 318
Selection ratio is 0.9379, selection num is 10845
Correction ratio is 0.9809, correction num is 1938
Weak ratio is 0.9444, weak num is 12783
Total ratio is 0.9111
Adjusting learning rate of group 0 to 1.0000e-02.
Evaluating ...
Evaluating ...
Epoch [24/50] Test Accuracy on the 8216 test images: 88.8754 %
Training ...

  0%|          | 0/101 [00:00<?, ?it/s]
Epoch [25/50], loss_sup: 3.3418:   0%|          | 0/101 [00:01<?, ?it/s]
Epoch [25/50], loss_sup: 3.3418:   1%|          | 1/101 [00:01<02:44,  1.64s/it]
Epoch [25/50], loss_sup: 2.9656:   1%|          | 1/101 [00:02<02:44,  1.64s/it]
Epoch [25/50], loss_sup: 2.9656:   2%|▏         | 2/101 [00:02<02:07,  1.29s/it]
Epoch [25/50], loss_sup: 3.3652:   2%|▏         | 2/101 [00:03<02:07,  1.29s/it]
Epoch [25/50], loss_sup: 3.3652:   3%|▎         | 3/101 [00:03<01:55,  1.18s/it]
Epoch [25/50], loss_sup: 3.3309:   3%|▎         | 3/101 [00:04<01:55,  1.18s/it]
Epoch [25/50], loss_sup: 3.3309:   4%|▍         | 4/101 [00:04<01:48,  1.12s/it]
Epoch [25/50], loss_sup: 3.2917:   4%|▍         | 4/101 [00:05<01:48,  1.12s/it]
Epoch [25/50], loss_sup: 3.2917:   5%|▍         | 5/101 [00:05<01:45,  1.10s/it]
Epoch [25/50], loss_sup: 2.9461:   5%|▍         | 5/101 [00:06<01:45,  1.10s/it]
Epoch [25/50], loss_sup: 2.9461:   6%|▌         | 6/101 [00:06<01:42,  1.07s/it]
Epoch [25/50], loss_sup: 3.1034:   6%|▌         | 6/101 [00:07<01:42,  1.07s/it]
Epoch [25/50], loss_sup: 3.1034:   7%|▋         | 7/101 [00:07<01:40,  1.07s/it]
Epoch [25/50], loss_sup: 3.2535:   7%|▋         | 7/101 [00:08<01:40,  1.07s/it]
Epoch [25/50], loss_sup: 3.2535:   8%|▊         | 8/101 [00:08<01:38,  1.06s/it]
Epoch [25/50], loss_sup: 2.9968:   8%|▊         | 8/101 [00:10<01:38,  1.06s/it]
Epoch [25/50], loss_sup: 2.9968:   9%|▉         | 9/101 [00:10<01:37,  1.05s/it]
Epoch [25/50], loss_sup: 2.5209:   9%|▉         | 9/101 [00:11<01:37,  1.05s/it]
Epoch [25/50], loss_sup: 2.5209:  10%|▉         | 10/101 [00:11<01:35,  1.05s/it]
Epoch [25/50], loss_sup: 2.9608:  10%|▉         | 10/101 [00:12<01:35,  1.05s/it]
Epoch [25/50], loss_sup: 2.9608:  11%|█         | 11/101 [00:12<01:34,  1.05s/it]
Epoch [25/50], loss_sup: 2.8167:  11%|█         | 11/101 [00:13<01:34,  1.05s/it]
Epoch [25/50], loss_sup: 2.8167:  12%|█▏        | 12/101 [00:13<01:33,  1.05s/it]
Epoch [25/50], loss_sup: 2.8177:  12%|█▏        | 12/101 [00:14<01:33,  1.05s/it]
Epoch [25/50], loss_sup: 2.8177:  13%|█▎        | 13/101 [00:14<01:32,  1.05s/it]
Epoch [25/50], loss_sup: 2.9094:  13%|█▎        | 13/101 [00:15<01:32,  1.05s/it]
Epoch [25/50], loss_sup: 2.9094:  14%|█▍        | 14/101 [00:15<01:31,  1.05s/it]
Epoch [25/50], loss_sup: 3.3695:  14%|█▍        | 14/101 [00:16<01:31,  1.05s/it]
Epoch [25/50], loss_sup: 3.3695:  15%|█▍        | 15/101 [00:16<01:30,  1.06s/it]
Epoch [25/50], loss_sup: 3.1132:  15%|█▍        | 15/101 [00:17<01:30,  1.06s/it]
Epoch [25/50], loss_sup: 3.1132:  16%|█▌        | 16/101 [00:17<01:29,  1.05s/it]
Epoch [25/50], loss_sup: 3.3273:  16%|█▌        | 16/101 [00:18<01:29,  1.05s/it]
Epoch [25/50], loss_sup: 3.3273:  17%|█▋        | 17/101 [00:18<01:28,  1.05s/it]
Epoch [25/50], loss_sup: 3.0335:  17%|█▋        | 17/101 [00:19<01:28,  1.05s/it]
Epoch [25/50], loss_sup: 3.0335:  18%|█▊        | 18/101 [00:19<01:27,  1.05s/it]
Epoch [25/50], loss_sup: 3.2803:  18%|█▊        | 18/101 [00:20<01:27,  1.05s/it]
Epoch [25/50], loss_sup: 3.2803:  19%|█▉        | 19/101 [00:20<01:26,  1.05s/it]
Epoch [25/50], loss_sup: 2.9812:  19%|█▉        | 19/101 [00:21<01:26,  1.05s/it]
Epoch [25/50], loss_sup: 2.9812:  20%|█▉        | 20/101 [00:21<01:25,  1.05s/it]
Epoch [25/50], loss_sup: 3.0397:  20%|█▉        | 20/101 [00:22<01:25,  1.05s/it]
Epoch [25/50], loss_sup: 3.0397:  21%|██        | 21/101 [00:22<01:24,  1.05s/it]
Epoch [25/50], loss_sup: 2.9985:  21%|██        | 21/101 [00:23<01:24,  1.05s/it]
Epoch [25/50], loss_sup: 2.9985:  22%|██▏       | 22/101 [00:23<01:23,  1.05s/it]
Epoch [25/50], loss_sup: 3.1593:  22%|██▏       | 22/101 [00:24<01:23,  1.05s/it]
Epoch [25/50], loss_sup: 3.1593:  23%|██▎       | 23/101 [00:24<01:22,  1.05s/it]
Epoch [25/50], loss_sup: 3.7249:  23%|██▎       | 23/101 [00:25<01:22,  1.05s/it]
Epoch [25/50], loss_sup: 3.7249:  24%|██▍       | 24/101 [00:25<01:20,  1.05s/it]
Epoch [25/50], loss_sup: 2.7753:  24%|██▍       | 24/101 [00:26<01:20,  1.05s/it]
Epoch [25/50], loss_sup: 2.7753:  25%|██▍       | 25/101 [00:26<01:19,  1.05s/it]
Epoch [25/50], loss_sup: 3.1563:  25%|██▍       | 25/101 [00:27<01:19,  1.05s/it]
Epoch [25/50], loss_sup: 3.1563:  26%|██▌       | 26/101 [00:27<01:18,  1.04s/it]
Epoch [25/50], loss_sup: 3.1549:  26%|██▌       | 26/101 [00:28<01:18,  1.04s/it]
Epoch [25/50], loss_sup: 3.1549:  27%|██▋       | 27/101 [00:28<01:17,  1.05s/it]
Epoch [25/50], loss_sup: 2.9043:  27%|██▋       | 27/101 [00:29<01:17,  1.05s/it]
Epoch [25/50], loss_sup: 2.9043:  28%|██▊       | 28/101 [00:29<01:16,  1.05s/it]
Epoch [25/50], loss_sup: 2.9557:  28%|██▊       | 28/101 [00:31<01:16,  1.05s/it]
Epoch [25/50], loss_sup: 2.9557:  29%|██▊       | 29/101 [00:31<01:15,  1.05s/it]
Epoch [25/50], loss_sup: 3.3883:  29%|██▊       | 29/101 [00:32<01:15,  1.05s/it]
Epoch [25/50], loss_sup: 3.3883:  30%|██▉       | 30/101 [00:32<01:14,  1.05s/it]
Epoch [25/50], loss_sup: 3.0874:  30%|██▉       | 30/101 [00:33<01:14,  1.05s/it]
Epoch [25/50], loss_sup: 3.0874:  31%|███       | 31/101 [00:33<01:13,  1.05s/it]
Epoch [25/50], loss_sup: 3.0874:  31%|███       | 31/101 [00:34<01:13,  1.05s/it]
Epoch [25/50], loss_sup: 3.0874:  32%|███▏      | 32/101 [00:34<01:12,  1.05s/it]
Epoch [25/50], loss_sup: 3.4751:  32%|███▏      | 32/101 [00:35<01:12,  1.05s/it]
Epoch [25/50], loss_sup: 3.4751:  33%|███▎      | 33/101 [00:35<01:11,  1.05s/it]
Epoch [25/50], loss_sup: 2.9323:  33%|███▎      | 33/101 [00:36<01:11,  1.05s/it]
Epoch [25/50], loss_sup: 2.9323:  34%|███▎      | 34/101 [00:36<01:10,  1.05s/it]
Epoch [25/50], loss_sup: 2.9336:  34%|███▎      | 34/101 [00:37<01:10,  1.05s/it]
Epoch [25/50], loss_sup: 2.9336:  35%|███▍      | 35/101 [00:37<01:09,  1.05s/it]
Epoch [25/50], loss_sup: 3.1572:  35%|███▍      | 35/101 [00:38<01:09,  1.05s/it]
Epoch [25/50], loss_sup: 3.1572:  36%|███▌      | 36/101 [00:38<01:08,  1.05s/it]
Epoch [25/50], loss_sup: 3.2473:  36%|███▌      | 36/101 [00:39<01:08,  1.05s/it]
Epoch [25/50], loss_sup: 3.2473:  37%|███▋      | 37/101 [00:39<01:07,  1.05s/it]
Epoch [25/50], loss_sup: 3.2807:  37%|███▋      | 37/101 [00:40<01:07,  1.05s/it]
Epoch [25/50], loss_sup: 3.2807:  38%|███▊      | 38/101 [00:40<01:06,  1.05s/it]
Epoch [25/50], loss_sup: 2.8098:  38%|███▊      | 38/101 [00:41<01:06,  1.05s/it]
Epoch [25/50], loss_sup: 2.8098:  39%|███▊      | 39/101 [00:41<01:05,  1.06s/it]
Epoch [25/50], loss_sup: 3.2452:  39%|███▊      | 39/101 [00:42<01:05,  1.06s/it]
Epoch [25/50], loss_sup: 3.2452:  40%|███▉      | 40/101 [00:42<01:04,  1.05s/it]
Epoch [25/50], loss_sup: 3.1784:  40%|███▉      | 40/101 [00:43<01:04,  1.05s/it]
Epoch [25/50], loss_sup: 3.1784:  41%|████      | 41/101 [00:43<01:03,  1.05s/it]
Epoch [25/50], loss_sup: 2.9171:  41%|████      | 41/101 [00:44<01:03,  1.05s/it]
Epoch [25/50], loss_sup: 2.9171:  42%|████▏     | 42/101 [00:44<01:02,  1.05s/it]
Epoch [25/50], loss_sup: 3.0386:  42%|████▏     | 42/101 [00:45<01:02,  1.05s/it]
Epoch [25/50], loss_sup: 3.0386:  43%|████▎     | 43/101 [00:45<01:01,  1.06s/it]
Epoch [25/50], loss_sup: 2.7680:  43%|████▎     | 43/101 [00:46<01:01,  1.06s/it]
Epoch [25/50], loss_sup: 2.7680:  44%|████▎     | 44/101 [00:46<01:00,  1.06s/it]
Epoch [25/50], loss_sup: 3.2622:  44%|████▎     | 44/101 [00:47<01:00,  1.06s/it]
Epoch [25/50], loss_sup: 3.2622:  45%|████▍     | 45/101 [00:47<00:59,  1.06s/it]
Epoch [25/50], loss_sup: 2.9674:  45%|████▍     | 45/101 [00:48<00:59,  1.06s/it]
Epoch [25/50], loss_sup: 2.9674:  46%|████▌     | 46/101 [00:48<00:57,  1.05s/it]
Epoch [25/50], loss_sup: 3.0399:  46%|████▌     | 46/101 [00:49<00:57,  1.05s/it]
Epoch [25/50], loss_sup: 3.0399:  47%|████▋     | 47/101 [00:49<00:57,  1.06s/it]
Epoch [25/50], loss_sup: 2.7338:  47%|████▋     | 47/101 [00:50<00:57,  1.06s/it]
Epoch [25/50], loss_sup: 2.7338:  48%|████▊     | 48/101 [00:50<00:55,  1.05s/it]
Epoch [25/50], loss_sup: 3.3264:  48%|████▊     | 48/101 [00:52<00:55,  1.05s/it]
Epoch [25/50], loss_sup: 3.3264:  49%|████▊     | 49/101 [00:52<00:54,  1.04s/it]
Epoch [25/50], loss_sup: 2.9320:  49%|████▊     | 49/101 [00:53<00:54,  1.04s/it]
Epoch [25/50], loss_sup: 2.9320:  50%|████▉     | 50/101 [00:53<00:53,  1.04s/it]
Epoch [25/50], loss_sup: 2.9041:  50%|████▉     | 50/101 [00:54<00:53,  1.04s/it]
Epoch [25/50], loss_sup: 2.9041:  50%|█████     | 51/101 [00:54<00:52,  1.04s/it]
Epoch [25/50], loss_sup: 3.1290:  50%|█████     | 51/101 [00:55<00:52,  1.04s/it]
Epoch [25/50], loss_sup: 3.1290:  51%|█████▏    | 52/101 [00:55<00:51,  1.05s/it]
Epoch [25/50], loss_sup: 3.2677:  51%|█████▏    | 52/101 [00:56<00:51,  1.05s/it]
Epoch [25/50], loss_sup: 3.2677:  52%|█████▏    | 53/101 [00:56<00:49,  1.04s/it]
Epoch [25/50], loss_sup: 3.3596:  52%|█████▏    | 53/101 [00:57<00:49,  1.04s/it]
Epoch [25/50], loss_sup: 3.3596:  53%|█████▎    | 54/101 [00:57<00:48,  1.04s/it]
Epoch [25/50], loss_sup: 3.0816:  53%|█████▎    | 54/101 [00:58<00:48,  1.04s/it]
Epoch [25/50], loss_sup: 3.0816:  54%|█████▍    | 55/101 [00:58<00:48,  1.05s/it]
Epoch [25/50], loss_sup: 3.2310:  54%|█████▍    | 55/101 [00:59<00:48,  1.05s/it]
Epoch [25/50], loss_sup: 3.2310:  55%|█████▌    | 56/101 [00:59<00:47,  1.05s/it]
Epoch [25/50], loss_sup: 3.2543:  55%|█████▌    | 56/101 [01:00<00:47,  1.05s/it]
Epoch [25/50], loss_sup: 3.2543:  56%|█████▋    | 57/101 [01:00<00:46,  1.05s/it]
Epoch [25/50], loss_sup: 3.1521:  56%|█████▋    | 57/101 [01:01<00:46,  1.05s/it]
Epoch [25/50], loss_sup: 3.1521:  57%|█████▋    | 58/101 [01:01<00:44,  1.05s/it]
Epoch [25/50], loss_sup: 2.7885:  57%|█████▋    | 58/101 [01:02<00:44,  1.05s/it]
Epoch [25/50], loss_sup: 2.7885:  58%|█████▊    | 59/101 [01:02<00:43,  1.04s/it]
Epoch [25/50], loss_sup: 3.3772:  58%|█████▊    | 59/101 [01:03<00:43,  1.04s/it]
Epoch [25/50], loss_sup: 3.3772:  59%|█████▉    | 60/101 [01:03<00:42,  1.04s/it]
Epoch [25/50], loss_sup: 2.9303:  59%|█████▉    | 60/101 [01:04<00:42,  1.04s/it]
Epoch [25/50], loss_sup: 2.9303:  60%|██████    | 61/101 [01:04<00:42,  1.05s/it]
Epoch [25/50], loss_sup: 3.4461:  60%|██████    | 61/101 [01:05<00:42,  1.05s/it]
Epoch [25/50], loss_sup: 3.4461:  61%|██████▏   | 62/101 [01:05<00:41,  1.05s/it]
Epoch [25/50], loss_sup: 3.3648:  61%|██████▏   | 62/101 [01:06<00:41,  1.05s/it]
Epoch [25/50], loss_sup: 3.3648:  62%|██████▏   | 63/101 [01:06<00:40,  1.06s/it]
Epoch [25/50], loss_sup: 3.1424:  62%|██████▏   | 63/101 [01:07<00:40,  1.06s/it]
Epoch [25/50], loss_sup: 3.1424:  63%|██████▎   | 64/101 [01:07<00:39,  1.06s/it]
Epoch [25/50], loss_sup: 3.2259:  63%|██████▎   | 64/101 [01:08<00:39,  1.06s/it]
Epoch [25/50], loss_sup: 3.2259:  64%|██████▍   | 65/101 [01:08<00:37,  1.05s/it]
Epoch [25/50], loss_sup: 2.9983:  64%|██████▍   | 65/101 [01:09<00:37,  1.05s/it]
